timestamp,burned,circulating,issued,max,total
2023-10-27T06:17:36.670Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T07:12:12.301Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T08:16:43.673Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T09:12:45.212Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T10:13:52.856Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T11:10:59.598Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T12:25:16.581Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T13:15:24.480Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T14:11:57.736Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T15:13:41.240Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T16:16:29.456Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T17:10:26.281Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T18:16:36.788Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T19:09:13.894Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T20:13:33.869Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T21:11:11.212Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T22:12:08.719Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-27T23:12:31.057Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T00:57:00.142Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T01:48:38.730Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T02:17:18.956Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T03:13:34.916Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T04:15:48.866Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T05:11:45.067Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T06:16:14.935Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T07:11:51.513Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T08:15:09.341Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T09:12:01.087Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T10:12:26.036Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T11:10:02.321Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T12:23:01.053Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T13:13:43.090Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T14:10:40.159Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T15:12:59.405Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T16:15:15.589Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T17:10:37.565Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T18:15:39.295Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T19:09:40.160Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T20:12:30.027Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T21:10:46.634Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T22:11:25.943Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-28T23:12:14.916Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T01:02:27.548Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T02:21:58.749Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T03:13:26.822Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T04:15:24.395Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T05:12:04.852Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T06:16:13.997Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T07:11:30.230Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T08:15:24.276Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T09:11:51.371Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T10:13:11.454Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T11:10:10.459Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T12:23:16.677Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T13:14:33.879Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T14:10:58.375Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T15:12:07.931Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T16:16:16.408Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T17:11:05.882Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T18:15:49.289Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T19:10:21.851Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T20:13:02.326Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T21:10:40.737Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T22:11:37.026Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-29T23:12:30.877Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-30T00:59:33.950Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-30T01:55:40.600Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-30T02:21:51.952Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-30T03:14:09.262Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-30T04:16:14.761Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-30T05:13:21.719Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-30T06:18:09.206Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-30T07:12:26.255Z,12822.767914999999,,39024700485.595726,,39024687662.82781
2023-10-30T08:17:51.230Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T09:13:39.508Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T10:14:23.327Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T11:11:18.048Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T12:26:28.185Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T13:16:29.929Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T14:12:45.466Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T15:13:55.388Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T16:17:23.267Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T17:11:54.342Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T18:17:25.537Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T19:10:45.567Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T20:13:38.426Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T21:10:45.671Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T22:12:29.352Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-30T23:12:48.076Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T00:59:32.325Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T01:55:00.575Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T02:21:18.481Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T03:13:34.612Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T04:15:43.600Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T05:12:34.120Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T06:17:41.498Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T07:12:09.879Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T08:17:02.549Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T09:13:24.678Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T10:15:21.833Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T11:11:14.432Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T12:25:45.314Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T13:16:20.667Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T14:12:48.746Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T15:14:12.198Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T16:17:36.500Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T17:12:06.580Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T18:17:13.873Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T19:11:20.310Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T20:13:36.722Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T21:10:57.883Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T22:12:12.191Z,12823.767914999999,,39024700485.595726,,39024687661.82781
2023-10-31T23:12:48.864Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T01:03:02.459Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T02:24:07.464Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T03:14:22.063Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T04:16:13.168Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T05:12:54.016Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T06:18:09.342Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T07:12:42.550Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T08:16:50.204Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T09:13:39.172Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T10:14:07.488Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T11:11:12.851Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T12:25:40.993Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T13:16:07.874Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T14:12:17.623Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T15:14:02.947Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T16:17:42.373Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T17:12:00.747Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T18:17:16.865Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T19:10:42.638Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T20:14:03.246Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T21:11:37.753Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T22:21:05.269Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-01T23:13:14.242Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T00:59:07.551Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T01:54:08.320Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T02:20:35.778Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T03:14:00.848Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T04:16:05.146Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T05:12:46.815Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T06:17:45.336Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T07:12:56.002Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T08:16:41.845Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T09:12:58.418Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T10:14:34.331Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T11:11:09.760Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T12:25:41.475Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T13:15:59.606Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T14:12:33.960Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T15:13:53.242Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T16:18:02.710Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T17:12:27.191Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T18:17:01.927Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T19:10:40.241Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T20:13:53.221Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T21:11:42.648Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T22:10:59.114Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-02T23:13:12.025Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-03T00:59:54.754Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-03T01:55:24.355Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-03T02:21:38.120Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-03T03:13:43.607Z,12823.767914999999,,39024648032.74673,,39024635208.97881
2023-11-03T04:15:55.318Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T05:12:39.013Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T06:17:22.277Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T07:12:24.890Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T08:16:44.296Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T09:13:29.376Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T10:14:35.672Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T11:11:37.576Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T12:25:56.886Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T13:16:54.806Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T14:13:03.534Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T15:14:01.786Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T16:17:56.591Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T17:12:18.155Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T18:17:33.035Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T19:10:37.617Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T20:14:50.549Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T21:10:07.898Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T22:12:30.488Z,12823.802885,,39024648032.74673,,39024635208.94384
2023-11-03T23:12:52.341Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T00:58:53.956Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T01:53:28.997Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T02:19:46.668Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T03:13:23.609Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T04:15:51.812Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T05:12:30.359Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T06:16:02.071Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T07:12:18.984Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T08:15:31.338Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T09:11:44.097Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T10:12:56.020Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T11:10:43.749Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T12:23:11.066Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T13:14:14.875Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T14:11:09.777Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T15:12:11.176Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T16:15:27.990Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T17:10:59.128Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T18:16:04.372Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T19:10:20.543Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T20:12:42.832Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T21:10:50.242Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T22:12:22.599Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-04T23:12:22.791Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T01:03:37.971Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T02:24:08.288Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T03:14:49.246Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T04:15:17.615Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T05:12:06.619Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T06:16:17.729Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T07:11:21.953Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T08:15:27.022Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T09:11:57.331Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T10:12:47.089Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T11:10:15.360Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T12:23:25.172Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T13:14:27.407Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T14:11:01.008Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T15:12:04.677Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T16:15:35.604Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T17:11:02.022Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T18:15:31.013Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T19:10:22.499Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T20:13:10.669Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T21:11:03.773Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T22:11:56.271Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-05T23:12:27.783Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T01:01:40.856Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T02:24:45.698Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T03:14:05.958Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T04:16:48.071Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T05:13:04.743Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T06:18:19.074Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T07:12:39.113Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T08:18:03.884Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T09:14:50.753Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T10:15:24.968Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T11:12:00.675Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T12:27:20.521Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T13:18:03.161Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T14:13:32.565Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T15:14:55.892Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T16:18:28.892Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T17:11:56.653Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T18:17:25.315Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T19:10:44.410Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T20:13:58.986Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T21:11:47.299Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T22:12:23.139Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-06T23:13:10.730Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T01:00:41.918Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T02:23:05.831Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T03:14:21.264Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T04:15:44.929Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T05:12:44.571Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T06:17:30.733Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T07:12:13.598Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T08:17:00.979Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T09:13:16.331Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T10:14:38.850Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T11:11:06.922Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T12:25:38.025Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T13:16:12.473Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T14:12:49.070Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T15:13:45.050Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T16:17:47.454Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T17:12:03.652Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T18:17:06.075Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T19:10:48.434Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T20:13:48.047Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T21:11:33.109Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T22:12:31.035Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-07T23:13:15.560Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T01:00:00.950Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T01:56:30.866Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T02:23:20.248Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T03:13:49.620Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T04:15:53.121Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T05:12:32.850Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T06:17:40.011Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T07:12:03.591Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T08:16:46.832Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T09:13:22.950Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T10:14:27.724Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T11:11:15.609Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T12:25:36.167Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T13:16:25.200Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T14:12:40.787Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T15:13:52.982Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T16:17:29.893Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T17:12:15.833Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T18:16:56.215Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T19:10:56.258Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T20:13:50.292Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T21:11:52.205Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T22:12:32.744Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-08T23:13:01.312Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T00:59:56.911Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T01:56:43.590Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T02:23:52.859Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T03:13:44.011Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T04:16:05.561Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T05:12:47.759Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T06:17:29.917Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T07:16:47.358Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T08:16:43.662Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T09:13:14.356Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T10:14:09.776Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T11:11:15.724Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T12:25:33.302Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T13:15:54.485Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T14:12:24.163Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T15:13:39.870Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T16:17:27.920Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T17:12:02.660Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T18:16:46.159Z,12823.802885,,39022689732.74673,,39022676908.94384
2023-11-09T19:10:51.667Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-09T20:14:19.833Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-09T21:11:41.700Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-09T22:12:35.684Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-09T23:13:19.326Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-10T01:00:04.758Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-10T01:56:18.909Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-10T02:23:35.170Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-10T03:13:58.891Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-10T04:15:57.623Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-10T05:12:46.239Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-10T06:17:34.675Z,12823.802885,,40022689732.74673,,40022676908.94384
2023-11-10T07:12:20.946Z,12823.802885,,40022689732.74673,,40022676908.94384
