timestamp,burned,circulating,issued,max,total
2023-09-21T11:11:20.672Z,,,19491856.25,21000000,
2023-09-21T12:26:25.389Z,,,19491906.25,21000000,
2023-09-21T13:17:13.175Z,,,19491925,21000000,
2023-09-21T14:12:56.827Z,,,19491962.5,21000000,
2023-09-21T15:12:38.953Z,,,19491987.5,21000000,
2023-09-21T16:16:32.568Z,,,19492043.75,21000000,
2023-09-21T17:12:21.255Z,,,19492081.25,21000000,
2023-09-21T18:17:22.204Z,,,19492125,21000000,
2023-09-21T19:10:40.632Z,,,19492181.25,21000000,
2023-09-21T20:12:44.080Z,,,19492212.5,21000000,
2023-09-21T21:11:40.215Z,,,19492250,21000000,
2023-09-21T22:11:53.891Z,,,19492312.5,21000000,
2023-09-21T23:13:10.753Z,,,19492337.5,21000000,
2023-09-22T00:58:34.933Z,,,19492393.75,21000000,
2023-09-22T01:52:47.815Z,,,19492412.5,21000000,
2023-09-22T02:19:48.221Z,,,19492431.25,21000000,
2023-09-22T03:13:30.520Z,,,19492462.5,21000000,
2023-09-22T04:15:40.148Z,,,19492506.25,21000000,
2023-09-22T05:12:35.594Z,,,19492537.5,21000000,
2023-09-22T06:17:39.612Z,,,19492581.25,21000000,
2023-09-22T07:11:58.231Z,,,19492600,21000000,
2023-09-22T08:17:11.589Z,,,19492637.5,21000000,
2023-09-22T09:13:02.414Z,,,19492662.5,21000000,
2023-09-22T10:14:26.625Z,,,19492687.5,21000000,
2023-09-22T11:11:14.153Z,,,19492718.75,21000000,
2023-09-22T12:25:36.330Z,,,19492756.25,21000000,
2023-09-22T13:16:27.578Z,,,19492793.75,21000000,
2023-09-22T14:12:14.403Z,,,19492850,21000000,
2023-09-22T15:13:38.580Z,,,19492893.75,21000000,
2023-09-22T16:17:05.403Z,,,19492906.25,21000000,
2023-09-22T17:11:46.510Z,,,19492943.75,21000000,
2023-09-22T18:16:41.439Z,,,19492981.25,21000000,
2023-09-22T19:10:42.778Z,,,19493006.25,21000000,
2023-09-22T20:13:38.112Z,,,19493018.75,21000000,
2023-09-22T21:11:02.825Z,,,19493056.25,21000000,
2023-09-22T22:11:46.824Z,,,19493087.5,21000000,
2023-09-22T23:12:36.869Z,,,19493112.5,21000000,
2023-09-23T00:56:39.197Z,,,19493181.25,21000000,
2023-09-23T01:46:43.548Z,,,19493212.5,21000000,
2023-09-23T02:16:50.750Z,,,19493218.75,21000000,
2023-09-23T03:12:46.166Z,,,19493250,21000000,
2023-09-23T04:14:35.201Z,,,19493318.75,21000000,
2023-09-23T05:11:41.039Z,,,19493362.5,21000000,
2023-09-23T06:16:04.535Z,,,19493418.75,21000000,
2023-09-23T07:11:07.980Z,,,19493456.25,21000000,
2023-09-23T08:14:43.695Z,,,19493481.25,21000000,
2023-09-23T09:11:47.284Z,,,19493506.25,21000000,
2023-09-23T10:12:11.823Z,,,19493543.75,21000000,
2023-09-23T11:10:00.417Z,,,19493612.5,21000000,
2023-09-23T12:22:53.514Z,,,19493662.5,21000000,
2023-09-23T13:13:39.099Z,,,19493700,21000000,
2023-09-23T14:10:25.764Z,,,19493731.25,21000000,
2023-09-23T15:11:50.537Z,,,19493793.75,21000000,
2023-09-23T16:15:05.036Z,,,19493843.75,21000000,
2023-09-23T17:10:47.624Z,,,19493868.75,21000000,
2023-09-23T18:15:19.652Z,,,19493900,21000000,
2023-09-23T19:09:37.295Z,,,19493931.25,21000000,
2023-09-23T20:12:19.119Z,,,19493981.25,21000000,
2023-09-23T21:10:26.244Z,,,19494012.5,21000000,
2023-09-23T22:11:18.988Z,,,19494050,21000000,
2023-09-23T23:12:02.180Z,,,19494100,21000000,
2023-09-24T01:01:44.342Z,,,19494175,21000000,
2023-09-24T02:20:26.451Z,,,19494212.5,21000000,
2023-09-24T03:12:48.661Z,,,19494250,21000000,
2023-09-24T04:14:45.465Z,,,19494293.75,21000000,
2023-09-24T05:12:46.094Z,,,19494350,21000000,
2023-09-24T06:15:53.591Z,,,19494393.75,21000000,
2023-09-24T07:11:38.967Z,,,19494412.5,21000000,
2023-09-24T08:15:02.082Z,,,19494487.5,21000000,
2023-09-24T09:11:40.811Z,,,19494525,21000000,
2023-09-24T10:12:29.611Z,,,19494568.75,21000000,
2023-09-24T11:09:53.701Z,,,19494600,21000000,
2023-09-24T12:23:02.718Z,,,19494643.75,21000000,
2023-09-24T13:13:39.440Z,,,19494718.75,21000000,
2023-09-24T14:10:35.826Z,,,19494750,21000000,
2023-09-24T15:11:55.142Z,,,19494800,21000000,
2023-09-24T16:15:30.881Z,,,19494825,21000000,
2023-09-24T17:10:54.527Z,,,19494850,21000000,
2023-09-24T18:15:15.109Z,,,19494875,21000000,
2023-09-24T19:09:46.420Z,,,19494900,21000000,
2023-09-24T20:12:45.986Z,,,19494956.25,21000000,
2023-09-24T21:10:29.195Z,,,19494987.5,21000000,
2023-09-24T22:11:41.196Z,,,19495006.25,21000000,
2023-09-24T23:12:11.349Z,,,19495031.25,21000000,
2023-09-25T00:59:09.963Z,,,19495106.25,21000000,
2023-09-25T01:54:02.273Z,,,19495137.5,21000000,
2023-09-25T02:21:11.293Z,,,19495156.25,21000000,
2023-09-25T03:13:41.090Z,,,19495200,21000000,
2023-09-25T04:16:06.881Z,,,19495225,21000000,
2023-09-25T05:12:27.790Z,,,19495262.5,21000000,
2023-09-25T06:18:15.195Z,,,19495293.75,21000000,
2023-09-25T07:12:44.998Z,,,19495325,21000000,
2023-09-25T08:17:35.554Z,,,19495368.75,21000000,
2023-09-25T09:13:58.054Z,,,19495400,21000000,
2023-09-25T10:14:53.998Z,,,19495425,21000000,
2023-09-25T11:11:11.102Z,,,19495437.5,21000000,
2023-09-25T12:26:40.193Z,,,19495487.5,21000000,
2023-09-25T13:17:13.234Z,,,19495506.25,21000000,
2023-09-25T14:12:47.625Z,,,19495543.75,21000000,
2023-09-25T15:14:19.911Z,,,19495600,21000000,
2023-09-25T16:18:04.559Z,,,19495631.25,21000000,
2023-09-25T17:12:20.414Z,,,19495675,21000000,
2023-09-25T18:17:43.687Z,,,19495731.25,21000000,
2023-09-25T19:10:50.911Z,,,19495781.25,21000000,
2023-09-25T20:14:04.802Z,,,19495818.75,21000000,
2023-09-25T21:11:25.376Z,,,19495856.25,21000000,
2023-09-25T22:12:15.726Z,,,19495881.25,21000000,
2023-09-25T23:12:35.799Z,,,19495918.75,21000000,
2023-09-26T00:59:06.868Z,,,19496006.25,21000000,
2023-09-26T01:54:04.167Z,,,19496043.75,21000000,
2023-09-26T02:20:06.114Z,,,19496056.25,21000000,
2023-09-26T03:13:56.494Z,,,19496075,21000000,
2023-09-26T04:15:57.649Z,,,19496131.25,21000000,
2023-09-26T05:12:45.930Z,,,19496156.25,21000000,
2023-09-26T06:17:49.008Z,,,19496193.75,21000000,
2023-09-26T07:12:17.711Z,,,19496218.75,21000000,
2023-09-26T08:17:37.919Z,,,19496293.75,21000000,
2023-09-26T09:13:43.841Z,,,19496312.5,21000000,
2023-09-26T10:14:19.894Z,,,19496356.25,21000000,
2023-09-26T11:11:26.830Z,,,19496387.5,21000000,
2023-09-26T12:26:43.045Z,,,19496418.75,21000000,
2023-09-26T13:17:27.159Z,,,19496450,21000000,
2023-09-26T14:13:15.895Z,,,19496487.5,21000000,
2023-09-26T15:14:20.195Z,,,19496518.75,21000000,
2023-09-26T16:17:38.384Z,,,19496556.25,21000000,
2023-09-26T17:12:10.277Z,,,19496587.5,21000000,
2023-09-26T18:17:16.708Z,,,19496618.75,21000000,
2023-09-26T19:10:44.490Z,,,19496650,21000000,
2023-09-26T20:14:15.318Z,,,19496687.5,21000000,
2023-09-26T21:11:47.676Z,,,19496731.25,21000000,
2023-09-26T22:12:14.992Z,,,19496750,21000000,
2023-09-26T23:12:45.807Z,,,19496787.5,21000000,
2023-09-27T00:59:22.082Z,,,19496825,21000000,
2023-09-27T01:54:03.108Z,,,19496881.25,21000000,
2023-09-27T02:19:57.876Z,,,19496881.25,21000000,
2023-09-27T03:13:56.798Z,,,19496943.75,21000000,
2023-09-27T04:15:49.154Z,,,19496956.25,21000000,
2023-09-27T05:12:38.003Z,,,19497012.5,21000000,
2023-09-27T06:17:44.191Z,,,19497081.25,21000000,
2023-09-27T07:12:28.611Z,,,19497131.25,21000000,
2023-09-27T08:17:35.812Z,,,19497181.25,21000000,
2023-09-27T09:13:21.556Z,,,19497212.5,21000000,
2023-09-27T10:14:26.419Z,,,19497256.25,21000000,
2023-09-27T11:11:07.382Z,,,19497293.75,21000000,
2023-09-27T12:26:27.759Z,,,19497375,21000000,
2023-09-27T13:17:34.374Z,,,19497418.75,21000000,
2023-09-27T14:12:56.233Z,,,19497437.5,21000000,
2023-09-27T15:14:21.689Z,,,19497481.25,21000000,
2023-09-27T16:17:30.766Z,,,19497512.5,21000000,
2023-09-27T17:12:21.130Z,,,19497543.75,21000000,
2023-09-27T18:17:24.318Z,,,19497575,21000000,
2023-09-27T19:10:45.637Z,,,19497581.25,21000000,
2023-09-27T20:13:56.126Z,,,19497650,21000000,
2023-09-27T21:11:45.943Z,,,19497700,21000000,
2023-09-27T22:11:55.752Z,,,19497737.5,21000000,
2023-09-27T23:12:43.614Z,,,19497781.25,21000000,
2023-09-28T00:58:33.128Z,,,19497818.75,21000000,
2023-09-28T01:53:10.366Z,,,19497856.25,21000000,
2023-09-28T02:19:26.804Z,,,19497856.25,21000000,
2023-09-28T03:13:21.856Z,,,19497893.75,21000000,
2023-09-28T04:15:50.952Z,,,19497931.25,21000000,
2023-09-28T05:12:37.243Z,,,19497975,21000000,
2023-09-28T06:17:34.329Z,,,19498018.75,21000000,
2023-09-28T07:12:58.113Z,,,19498087.5,21000000,
2023-09-28T08:17:32.122Z,,,19498137.5,21000000,
2023-09-28T09:13:04.723Z,,,19498168.75,21000000,
2023-09-28T10:13:53.021Z,,,19498193.75,21000000,
2023-09-28T11:11:01.380Z,,,19498250,21000000,
2023-09-28T12:26:09.287Z,,,19498293.75,21000000,
2023-09-28T13:16:53.085Z,,,19498331.25,21000000,
2023-09-28T14:13:14.665Z,,,19498375,21000000,
2023-09-28T15:13:58.051Z,,,19498450,21000000,
2023-09-28T16:17:24.830Z,,,19498512.5,21000000,
2023-09-28T17:11:52.645Z,,,19498531.25,21000000,
2023-09-28T18:16:52.012Z,,,19498568.75,21000000,
2023-09-28T19:10:34.934Z,,,19498581.25,21000000,
2023-09-28T20:12:42.371Z,,,19498593.75,21000000,
2023-09-28T21:11:55.783Z,,,19498625,21000000,
2023-09-28T22:12:36.083Z,,,19498650,21000000,
2023-09-28T23:12:55.584Z,,,19498687.5,21000000,
2023-09-29T00:58:58.069Z,,,19498718.75,21000000,
2023-09-29T01:53:33.395Z,,,19498737.5,21000000,
2023-09-29T02:19:47.439Z,,,19498775,21000000,
2023-09-29T03:13:28.748Z,,,19498850,21000000,
2023-09-29T04:16:12.928Z,,,19498856.25,21000000,
2023-09-29T05:12:43.745Z,,,19498887.5,21000000,
2023-09-29T06:17:31.127Z,,,19498925,21000000,
2023-09-29T07:11:58.622Z,,,19498956.25,21000000,
2023-09-29T08:17:18.083Z,,,19498993.75,21000000,
2023-09-29T09:12:59.629Z,,,19499031.25,21000000,
2023-09-29T10:14:01.863Z,,,19499106.25,21000000,
2023-09-29T11:11:07.782Z,,,19499137.5,21000000,
2023-09-29T12:25:36.456Z,,,19499193.75,21000000,
2023-09-29T13:16:12.052Z,,,19499225,21000000,
2023-09-29T14:10:51.458Z,,,19499256.25,21000000,
2023-09-29T15:13:47.491Z,,,19499306.25,21000000,
2023-09-29T16:16:53.187Z,,,19499350,21000000,
2023-09-29T17:12:11.663Z,,,19499381.25,21000000,
2023-09-29T18:17:04.449Z,,,19499425,21000000,
2023-09-29T19:11:04.421Z,,,19499431.25,21000000,
2023-09-29T20:13:41.592Z,,,19499462.5,21000000,
2023-09-29T21:11:22.837Z,,,19499506.25,21000000,
2023-09-29T22:11:54.511Z,,,19499556.25,21000000,
2023-09-29T23:12:55.053Z,,,19499587.5,21000000,
2023-09-30T00:57:25.826Z,,,19499668.75,21000000,
2023-09-30T01:49:17.534Z,,,19499725,21000000,
2023-09-30T02:17:27.777Z,,,19499731.25,21000000,
2023-09-30T03:13:01.067Z,,,19499750,21000000,
2023-09-30T04:15:00.193Z,,,19499768.75,21000000,
2023-09-30T05:11:40.095Z,,,19499812.5,21000000,
2023-09-30T07:11:08.276Z,,,19499900,21000000,
2023-09-30T08:15:21.928Z,,,19499931.25,21000000,
2023-09-30T09:11:26.214Z,,,19499975,21000000,
2023-09-30T10:12:25.156Z,,,19500018.75,21000000,
2023-09-30T11:09:56.334Z,,,19500037.5,21000000,
2023-09-30T12:22:58.623Z,,,19500093.75,21000000,
2023-09-30T13:13:56.505Z,,,19500112.5,21000000,
2023-09-30T14:10:35.707Z,,,19500162.5,21000000,
2023-09-30T15:11:52.014Z,,,19500193.75,21000000,
2023-09-30T16:15:07.011Z,,,19500237.5,21000000,
2023-09-30T17:10:31.855Z,,,19500256.25,21000000,
2023-09-30T18:15:44.630Z,,,19500306.25,21000000,
2023-09-30T19:09:37.736Z,,,19500318.75,21000000,
2023-09-30T20:12:39.200Z,,,19500343.75,21000000,
2023-09-30T21:10:38.387Z,,,19500393.75,21000000,
2023-09-30T22:11:26.795Z,,,19500412.5,21000000,
2023-09-30T23:12:00.052Z,,,19500462.5,21000000,
2023-10-01T01:06:38.946Z,,,19500506.25,21000000,
2023-10-01T02:25:18.753Z,,,19500575,21000000,
2023-10-01T03:13:39.165Z,,,19500612.5,21000000,
2023-10-01T04:15:28.170Z,,,19500631.25,21000000,
2023-10-01T05:12:00.084Z,,,19500650,21000000,
2023-10-01T06:16:33.754Z,,,19500712.5,21000000,
2023-10-01T07:12:35.508Z,,,19500762.5,21000000,
2023-10-01T08:15:25.067Z,,,19500806.25,21000000,
2023-10-01T09:11:53.342Z,,,19500843.75,21000000,
2023-10-01T10:13:03.426Z,,,19500900,21000000,
2023-10-01T11:09:58.538Z,,,19500931.25,21000000,
2023-10-01T12:23:33.593Z,,,19500968.75,21000000,
2023-10-01T13:14:01.435Z,,,19500993.75,21000000,
2023-10-01T14:10:58.569Z,,,19501025,21000000,
2023-10-01T15:11:58.454Z,,,19501050,21000000,
2023-10-01T16:15:35.905Z,,,19501087.5,21000000,
2023-10-01T17:11:39.896Z,,,19501100,21000000,
2023-10-01T18:15:33.297Z,,,19501125,21000000,
2023-10-01T19:10:02.081Z,,,19501181.25,21000000,
2023-10-01T20:12:51.469Z,,,19501212.5,21000000,
2023-10-01T21:11:34.856Z,,,19501250,21000000,
2023-10-01T22:11:24.770Z,,,19501287.5,21000000,
2023-10-01T23:12:35.182Z,,,19501343.75,21000000,
2023-10-02T00:59:25.609Z,,,19501387.5,21000000,
2023-10-02T01:54:48.378Z,,,19501443.75,21000000,
2023-10-02T02:20:57.975Z,,,19501462.5,21000000,
2023-10-02T03:13:44.917Z,,,19501487.5,21000000,
2023-10-02T04:15:38.199Z,,,19501537.5,21000000,
2023-10-02T05:12:28.258Z,,,19501593.75,21000000,
2023-10-02T06:18:01.974Z,,,19501650,21000000,
2023-10-02T07:12:48.814Z,,,19501681.25,21000000,
2023-10-02T08:17:51.793Z,,,19501712.5,21000000,
2023-10-02T09:14:12.789Z,,,19501768.75,21000000,
2023-10-02T10:14:43.055Z,,,19501812.5,21000000,
2023-10-02T11:11:09.926Z,,,19501862.5,21000000,
2023-10-02T12:26:28.839Z,,,19501912.5,21000000,
2023-10-02T13:17:11.250Z,,,19501937.5,21000000,
2023-10-02T14:12:59.180Z,,,19501975,21000000,
2023-10-02T15:14:15.734Z,,,19502012.5,21000000,
2023-10-02T16:17:29.341Z,,,19502037.5,21000000,
2023-10-02T17:12:18.656Z,,,19502043.75,21000000,
2023-10-02T18:17:26.436Z,,,19502093.75,21000000,
2023-10-02T19:10:30.852Z,,,19502137.5,21000000,
2023-10-02T20:14:22.397Z,,,19502181.25,21000000,
2023-10-02T21:12:08.686Z,,,19502218.75,21000000,
2023-10-02T22:12:17.216Z,,,19502262.5,21000000,
2023-10-02T23:13:05.300Z,,,19502287.5,21000000,
2023-10-03T00:59:25.687Z,,,19502381.25,21000000,
2023-10-03T01:54:22.082Z,,,19502431.25,21000000,
2023-10-03T02:20:44.312Z,,,19502468.75,21000000,
2023-10-03T03:13:52.202Z,,,19502493.75,21000000,
2023-10-03T04:15:41.942Z,,,19502525,21000000,
2023-10-03T05:12:21.551Z,,,19502581.25,21000000,
2023-10-03T06:17:58.550Z,,,19502650,21000000,
2023-10-03T07:12:23.584Z,,,19502675,21000000,
2023-10-03T08:17:29.568Z,,,19502718.75,21000000,
2023-10-03T09:13:19.433Z,,,19502756.25,21000000,
2023-10-03T10:14:39.738Z,,,19502800,21000000,
2023-10-03T11:11:18.444Z,,,19502831.25,21000000,
2023-10-03T12:26:38.957Z,,,19502875,21000000,
2023-10-03T13:17:37.579Z,,,19502925,21000000,
2023-10-03T14:13:00.223Z,,,19502968.75,21000000,
2023-10-03T15:14:48.863Z,,,19503006.25,21000000,
2023-10-03T16:17:43.020Z,,,19503056.25,21000000,
2023-10-03T17:12:11.878Z,,,19503093.75,21000000,
2023-10-03T18:17:49.316Z,,,19503137.5,21000000,
2023-10-03T19:11:12.779Z,,,19503175,21000000,
2023-10-03T20:13:34.341Z,,,19503231.25,21000000,
2023-10-03T21:11:56.717Z,,,19503268.75,21000000,
2023-10-03T22:12:01.763Z,,,19503306.25,21000000,
2023-10-03T23:12:33.050Z,,,19503331.25,21000000,
2023-10-04T00:59:56.120Z,,,19503418.75,21000000,
2023-10-04T01:55:59.714Z,,,19503462.5,21000000,
2023-10-04T02:21:36.598Z,,,19503468.75,21000000,
2023-10-04T03:14:05.136Z,,,19503487.5,21000000,
2023-10-04T04:16:07.486Z,,,19503543.75,21000000,
2023-10-04T05:12:38.411Z,,,19503575,21000000,
2023-10-04T06:18:13.669Z,,,19503606.25,21000000,
2023-10-04T07:12:10.527Z,,,19503631.25,21000000,
2023-10-04T08:17:46.746Z,,,19503681.25,21000000,
2023-10-04T09:13:45.927Z,,,19503706.25,21000000,
2023-10-04T10:14:43.348Z,,,19503737.5,21000000,
2023-10-04T11:11:22.026Z,,,19503775,21000000,
2023-10-04T12:27:35.169Z,,,19503812.5,21000000,
2023-10-04T13:18:14.225Z,,,19503831.25,21000000,
2023-10-04T14:13:26.021Z,,,19503850,21000000,
2023-10-04T15:14:14.306Z,,,19503875,21000000,
2023-10-04T16:18:13.319Z,,,19503912.5,21000000,
2023-10-04T17:12:10.329Z,,,19503975,21000000,
2023-10-04T18:18:05.578Z,,,19504012.5,21000000,
2023-10-04T19:11:07.984Z,,,19504025,21000000,
2023-10-04T20:14:13.848Z,,,19504050,21000000,
2023-10-04T21:13:12.413Z,,,19504112.5,21000000,
2023-10-04T22:13:12.643Z,,,19504150,21000000,
2023-10-04T23:13:19.307Z,,,19504162.5,21000000,
2023-10-05T00:58:58.830Z,,,19504200,21000000,
2023-10-05T01:56:36.781Z,,,19504225,21000000,
2023-10-05T02:23:40.303Z,,,19504237.5,21000000,
2023-10-05T03:13:55.731Z,,,19504306.25,21000000,
2023-10-05T04:15:55.163Z,,,19504343.75,21000000,
2023-10-05T05:12:37.881Z,,,19504375,21000000,
2023-10-05T06:18:10.757Z,,,19504437.5,21000000,
2023-10-05T07:12:14.068Z,,,19504462.5,21000000,
2023-10-05T08:18:05.043Z,,,19504487.5,21000000,
2023-10-05T09:13:32.969Z,,,19504506.25,21000000,
2023-10-05T10:14:54.914Z,,,19504550,21000000,
2023-10-05T11:11:19.935Z,,,19504587.5,21000000,
2023-10-05T12:27:51.584Z,,,19504650,21000000,
2023-10-05T13:17:59.897Z,,,19504700,21000000,
2023-10-05T14:12:16.573Z,,,19504731.25,21000000,
2023-10-05T15:14:17.527Z,,,19504750,21000000,
2023-10-05T16:18:04.280Z,,,19504787.5,21000000,
2023-10-05T17:12:09.000Z,,,19504825,21000000,
2023-10-05T18:17:52.865Z,,,19504862.5,21000000,
2023-10-05T19:10:44.018Z,,,19504887.5,21000000,
2023-10-05T20:13:57.276Z,,,19504931.25,21000000,
2023-10-05T21:11:50.014Z,,,19504956.25,21000000,
2023-10-05T22:12:30.233Z,,,19505000,21000000,
2023-10-05T23:13:19.630Z,,,19505031.25,21000000,
2023-10-06T00:58:47.340Z,,,19505100,21000000,
2023-10-06T01:53:32.498Z,,,19505131.25,21000000,
2023-10-06T02:20:35.728Z,,,19505143.75,21000000,
2023-10-06T03:13:41.522Z,,,19505193.75,21000000,
2023-10-06T04:15:42.898Z,,,19505231.25,21000000,
2023-10-06T05:12:31.358Z,,,19505275,21000000,
2023-10-06T06:17:53.327Z,,,19505337.5,21000000,
2023-10-06T07:12:11.181Z,,,19505368.75,21000000,
2023-10-06T08:17:13.472Z,,,19505412.5,21000000,
2023-10-06T09:13:13.266Z,,,19505468.75,21000000,
2023-10-06T10:14:10.795Z,,,19505512.5,21000000,
2023-10-06T11:11:27.072Z,,,19505556.25,21000000,
2023-10-06T12:26:50.682Z,,,19505637.5,21000000,
2023-10-06T13:17:14.400Z,,,19505662.5,21000000,
2023-10-06T14:13:03.591Z,,,19505712.5,21000000,
2023-10-06T15:14:20.147Z,,,19505750,21000000,
2023-10-06T16:17:37.549Z,,,19505768.75,21000000,
2023-10-06T17:11:56.870Z,,,19505812.5,21000000,
2023-10-06T18:17:35.322Z,,,19505843.75,21000000,
2023-10-06T19:10:36.584Z,,,19505906.25,21000000,
2023-10-06T20:13:56.455Z,,,19505937.5,21000000,
2023-10-06T21:11:11.810Z,,,19505968.75,21000000,
2023-10-06T22:11:52.679Z,,,19506006.25,21000000,
2023-10-06T23:12:24.191Z,,,19506050,21000000,
2023-10-07T00:58:11.742Z,,,19506093.75,21000000,
2023-10-07T01:51:13.939Z,,,19506125,21000000,
2023-10-07T02:18:29.454Z,,,19506150,21000000,
2023-10-07T03:13:07.458Z,,,19506175,21000000,
2023-10-07T04:15:33.016Z,,,19506218.75,21000000,
2023-10-07T05:11:45.056Z,,,19506243.75,21000000,
2023-10-07T06:16:51.395Z,,,19506306.25,21000000,
2023-10-07T07:11:32.450Z,,,19506381.25,21000000,
2023-10-07T08:15:26.365Z,,,19506468.75,21000000,
2023-10-07T09:11:39.686Z,,,19506487.5,21000000,
2023-10-07T10:12:22.226Z,,,19506543.75,21000000,
2023-10-07T11:10:00.250Z,,,19506600,21000000,
2023-10-07T12:23:19.084Z,,,19506637.5,21000000,
2023-10-07T13:13:50.022Z,,,19506675,21000000,
2023-10-07T14:10:42.712Z,,,19506706.25,21000000,
2023-10-07T15:12:18.399Z,,,19506725,21000000,
2023-10-07T16:15:12.847Z,,,19506787.5,21000000,
2023-10-07T17:10:46.735Z,,,19506837.5,21000000,
2023-10-07T18:15:40.220Z,,,19506868.75,21000000,
2023-10-07T19:09:46.064Z,,,19506906.25,21000000,
2023-10-07T20:12:38.385Z,,,19506968.75,21000000,
2023-10-07T21:10:25.157Z,,,19507018.75,21000000,
2023-10-07T22:12:01.659Z,,,19507056.25,21000000,
2023-10-07T23:11:58.175Z,,,19507100,21000000,
2023-10-08T01:03:16.265Z,,,19507168.75,21000000,
2023-10-08T02:22:11.208Z,,,19507218.75,21000000,
2023-10-08T03:13:12.638Z,,,19507262.5,21000000,
2023-10-08T04:14:53.275Z,,,19507287.5,21000000,
2023-10-08T05:12:02.640Z,,,19507343.75,21000000,
2023-10-08T06:16:52.603Z,,,19507406.25,21000000,
2023-10-08T07:11:25.809Z,,,19507418.75,21000000,
2023-10-08T08:15:30.453Z,,,19507462.5,21000000,
2023-10-08T09:11:27.139Z,,,19507506.25,21000000,
2023-10-08T10:12:27.334Z,,,19507550,21000000,
2023-10-08T11:10:07.718Z,,,19507593.75,21000000,
2023-10-08T12:23:37.887Z,,,19507631.25,21000000,
2023-10-08T13:14:02.010Z,,,19507650,21000000,
2023-10-08T14:10:55.351Z,,,19507693.75,21000000,
2023-10-08T15:12:30.442Z,,,19507718.75,21000000,
2023-10-08T16:16:34.741Z,,,19507750,21000000,
2023-10-08T17:10:50.601Z,,,19507775,21000000,
2023-10-08T18:15:56.072Z,,,19507837.5,21000000,
2023-10-08T19:09:52.368Z,,,19507881.25,21000000,
2023-10-08T20:12:54.551Z,,,19507918.75,21000000,
2023-10-08T21:10:58.632Z,,,19507937.5,21000000,
2023-10-08T22:11:27.716Z,,,19507993.75,21000000,
2023-10-08T23:12:53.281Z,,,19508031.25,21000000,
2023-10-09T00:59:14.790Z,,,19508081.25,21000000,
2023-10-09T01:54:00.388Z,,,19508100,21000000,
2023-10-09T02:20:26.028Z,,,19508112.5,21000000,
2023-10-09T03:13:31.713Z,,,19508168.75,21000000,
2023-10-09T04:16:09.076Z,,,19508193.75,21000000,
2023-10-09T05:12:31.610Z,,,19508231.25,21000000,
2023-10-09T06:18:33.628Z,,,19508256.25,21000000,
2023-10-09T07:12:48.541Z,,,19508306.25,21000000,
2023-10-09T08:18:30.183Z,,,19508356.25,21000000,
2023-10-09T09:14:32.271Z,,,19508362.5,21000000,
2023-10-09T10:15:31.799Z,,,19508418.75,21000000,
2023-10-09T11:11:36.611Z,,,19508456.25,21000000,
2023-10-09T12:28:11.623Z,,,19508487.5,21000000,
2023-10-09T13:18:52.153Z,,,19508525,21000000,
2023-10-09T14:13:34.355Z,,,19508568.75,21000000,
2023-10-09T15:14:50.754Z,,,19508625,21000000,
2023-10-09T16:17:57.885Z,,,19508712.5,21000000,
2023-10-09T17:12:08.057Z,,,19508756.25,21000000,
2023-10-09T18:17:25.151Z,,,19508781.25,21000000,
2023-10-09T19:10:31.517Z,,,19508812.5,21000000,
2023-10-09T20:12:58.407Z,,,19508843.75,21000000,
2023-10-09T21:11:45.998Z,,,19508868.75,21000000,
2023-10-09T22:11:57.523Z,,,19508943.75,21000000,
2023-10-09T23:13:03.226Z,,,19509006.25,21000000,
2023-10-10T00:58:32.795Z,,,19509087.5,21000000,
2023-10-10T01:53:02.804Z,,,19509156.25,21000000,
2023-10-10T02:20:06.491Z,,,19509175,21000000,
2023-10-10T03:13:45.135Z,,,19509200,21000000,
2023-10-10T04:15:37.108Z,,,19509250,21000000,
2023-10-10T05:12:37.912Z,,,19509275,21000000,
2023-10-10T06:18:20.441Z,,,19509318.75,21000000,
2023-10-10T07:12:36.641Z,,,19509343.75,21000000,
2023-10-10T08:17:26.642Z,,,19509368.75,21000000,
2023-10-10T09:13:41.110Z,,,19509406.25,21000000,
2023-10-10T10:14:44.955Z,,,19509431.25,21000000,
2023-10-10T11:11:14.137Z,,,19509487.5,21000000,
2023-10-10T12:26:12.780Z,,,19509537.5,21000000,
2023-10-10T13:17:19.913Z,,,19509575,21000000,
2023-10-10T14:12:49.561Z,,,19509600,21000000,
2023-10-10T15:14:20.004Z,,,19509662.5,21000000,
2023-10-10T16:17:47.991Z,,,19509706.25,21000000,
2023-10-10T17:11:09.378Z,,,19509731.25,21000000,
2023-10-10T18:18:06.032Z,,,19509818.75,21000000,
2023-10-10T19:09:29.560Z,,,19509862.5,21000000,
2023-10-10T20:12:51.941Z,,,19509918.75,21000000,
2023-10-10T21:11:59.303Z,,,19509962.5,21000000,
2023-10-10T22:12:13.858Z,,,19509981.25,21000000,
